0	bookmark the travelling channel	teamspace_navigate	teams	bookmark the <teamspace_channel> travelling </teamspace_channel> channel
0	bookmark the c. s. m. work channel	teamspace_navigate	teams	bookmark the <teamspace_channel> c. s. m. work </teamspace_channel> channel
0	bookmark the restore luke smith channel	teamspace_navigate	teams	bookmark the <teamspace_channel> restore luke smith </teamspace_channel> channel
0	bookmark the not indoor soccer game channel	teamspace_navigate	teams	bookmark the <teamspace_channel> not indoor soccer game </teamspace_channel> channel
0	bookmark the discuss technical excellence channel	teamspace_navigate	teams	bookmark the <teamspace_channel> discuss technical excellence </teamspace_channel> channel
0	bookmark the weather forecast channel	teamspace_navigate	teams	bookmark the <teamspace_channel> weather forecast </teamspace_channel> channel
0	bookmark the second channel	teamspace_navigate	teams	bookmark the <teamspace_channel> second </teamspace_channel> channel
0	bookmark the new teacher channel	teamspace_navigate	teams	bookmark the <teamspace_channel> new teacher </teamspace_channel> channel
0	bookmark the pam channel	teamspace_navigate	teams	bookmark the <teamspace_channel> pam </teamspace_channel> channel
0	bookmark the meeting with gemma channel	teamspace_navigate	teams	bookmark the <teamspace_channel> meeting with gemma </teamspace_channel> channel
0	bookmark the hellier at emsworth channel	teamspace_navigate	teams	bookmark the <teamspace_channel> hellier at emsworth </teamspace_channel> channel
0	bookmark the torah channel	teamspace_navigate	teams	bookmark the <teamspace_channel> torah </teamspace_channel> channel
0	bookmark the psy psychiatrist channel	teamspace_navigate	teams	bookmark the <teamspace_channel> psy psychiatrist </teamspace_channel> channel
0	bookmark the drinking channel	teamspace_navigate	teams	bookmark the <teamspace_channel> drinking </teamspace_channel> channel
0	bookmark the run channel	teamspace_navigate	teams	bookmark the <teamspace_channel> run </teamspace_channel> channel
0	bookmark the mall shopping channel	teamspace_navigate	teams	bookmark the <teamspace_channel> mall shopping </teamspace_channel> channel
0	bookmark the hey surface, boock channel	teamspace_navigate	teams	bookmark the <teamspace_channel> hey surface, boock </teamspace_channel> channel
0	bookmark the tanning appointments channel	teamspace_navigate	teams	bookmark the <teamspace_channel> tanning appointments </teamspace_channel> channel
0	bookmark the disney on ice channel	teamspace_navigate	teams	bookmark the <teamspace_channel> disney on ice </teamspace_channel> channel
0	bookmark the call jewell green channel	teamspace_navigate	teams	bookmark the <teamspace_channel> call jewell green </teamspace_channel> channel
0	bookmark the assess channel	teamspace_navigate	teams	bookmark the <teamspace_channel> assess </teamspace_channel> channel
0	bookmark the the shopping channel channel	teamspace_navigate	teams	bookmark the <teamspace_channel> the shopping channel </teamspace_channel> channel
0	bookmark the peer education channel	teamspace_navigate	teams	bookmark the <teamspace_channel> peer education </teamspace_channel> channel
0	bookmark the book spot channel	teamspace_navigate	teams	bookmark the <teamspace_channel> book spot </teamspace_channel> channel
0	bookmark the edgardo pizzolo cv channel	teamspace_navigate	teams	bookmark the <teamspace_channel> edgardo pizzolo cv </teamspace_channel> channel
0	bookmark the meeting with alan deer channel	teamspace_navigate	teams	bookmark the <teamspace_channel> meeting with alan deer </teamspace_channel> channel
0	bookmark the car club for collin channel	teamspace_navigate	teams	bookmark the <teamspace_channel> car club for collin </teamspace_channel> channel
0	bookmark the good day channel	teamspace_navigate	teams	bookmark the <teamspace_channel> good day </teamspace_channel> channel
0	bookmark the follow up appointment with his p . c . p . channel	teamspace_navigate	teams	bookmark the <teamspace_channel> follow up appointment with his p . c . p . </teamspace_channel> channel
0	bookmark the get tom tom channel	teamspace_navigate	teams	bookmark the <teamspace_channel> get tom tom </teamspace_channel> channel
0	bookmark the culinary course channel	teamspace_navigate	teams	bookmark the <teamspace_channel> culinary course </teamspace_channel> channel
0	bookmark the counselling channel	teamspace_navigate	teams	bookmark the <teamspace_channel> counselling </teamspace_channel> channel
0	bookmark the ben ' s wedding channel	teamspace_navigate	teams	bookmark the <teamspace_channel> ben ' s wedding </teamspace_channel> channel
0	bookmark the rip past channel	teamspace_navigate	teams	bookmark the <teamspace_channel> rip past </teamspace_channel> channel
0	bookmark the general elders meeting channel	teamspace_navigate	teams	bookmark the <teamspace_channel> general elders meeting </teamspace_channel> channel
0	bookmark the mall to get shoes channel	teamspace_navigate	teams	bookmark the <teamspace_channel> mall to get shoes </teamspace_channel> channel
0	bookmark the guidelines.doc channel	teamspace_navigate	teams	bookmark the <teamspace_channel> guidelines.doc </teamspace_channel> channel
0	bookmark the old school runescape boss channel	teamspace_navigate	teams	bookmark the <teamspace_channel> old school runescape boss </teamspace_channel> channel
0	bookmark the vacation to paris channel	teamspace_navigate	teams	bookmark the <teamspace_channel> vacation to paris </teamspace_channel> channel
0	bookmark the doctor john special lecture channel	teamspace_navigate	teams	bookmark the <teamspace_channel> doctor john special lecture </teamspace_channel> channel
0	bookmark the motorola launch channel	teamspace_navigate	teams	bookmark the <teamspace_channel> motorola launch </teamspace_channel> channel
0	bookmark the call mason channel	teamspace_navigate	teams	bookmark the <teamspace_channel> call mason </teamspace_channel> channel
0	bookmark the bowling nite with the crew channel	teamspace_navigate	teams	bookmark the <teamspace_channel> bowling nite with the crew </teamspace_channel> channel
0	bookmark the festivals channel	teamspace_navigate	teams	bookmark the <teamspace_channel> festivals </teamspace_channel> channel
0	bookmark the danilo's birthday channel	teamspace_navigate	teams	bookmark the <teamspace_channel> danilo's birthday </teamspace_channel> channel
0	bookmark the laser therapy channel	teamspace_navigate	teams	bookmark the <teamspace_channel> laser therapy </teamspace_channel> channel
0	bookmark the italian test channel	teamspace_navigate	teams	bookmark the <teamspace_channel> italian test </teamspace_channel> channel
0	bookmark the scott helping me with photos channel	teamspace_navigate	teams	bookmark the <teamspace_channel> scott helping me with photos </teamspace_channel> channel
0	bookmark the free fall shoot channel	teamspace_navigate	teams	bookmark the <teamspace_channel> free fall shoot </teamspace_channel> channel
0	bookmark the run in the park channel	teamspace_navigate	teams	bookmark the <teamspace_channel> run in the park </teamspace_channel> channel
0	bookmark the i hard drive from maplin channel	teamspace_navigate	teams	bookmark the <teamspace_channel> i hard drive from maplin </teamspace_channel> channel
0	bookmark the management group meeting channel	teamspace_navigate	teams	bookmark the <teamspace_channel> management group meeting </teamspace_channel> channel
0	bookmark the easy dash logo dot jpg channel	teamspace_navigate	teams	bookmark the <teamspace_channel> easy dash logo dot jpg </teamspace_channel> channel
0	bookmark the looking at houses channel	teamspace_navigate	teams	bookmark the <teamspace_channel> looking at houses </teamspace_channel> channel
0	bookmark the caleb ' s birthday party channel	teamspace_navigate	teams	bookmark the <teamspace_channel> caleb ' s birthday party </teamspace_channel> channel
0	bookmark the meeting with yorg channel	teamspace_navigate	teams	bookmark the <teamspace_channel> meeting with yorg </teamspace_channel> channel
0	bookmark the boiling channel	teamspace_navigate	teams	bookmark the <teamspace_channel> boiling </teamspace_channel> channel
0	bookmark the meet the simpsons channel	teamspace_navigate	teams	bookmark the <teamspace_channel> meet the simpsons </teamspace_channel> channel
0	bookmark the meeting at regis channel	teamspace_navigate	teams	bookmark the <teamspace_channel> meeting at regis </teamspace_channel> channel
0	bookmark the yvonne morrissey channel	teamspace_navigate	teams	bookmark the <teamspace_channel> yvonne morrissey </teamspace_channel> channel
0	bookmark the blueterm gmail channel	teamspace_navigate	teams	bookmark the <teamspace_channel> blueterm gmail </teamspace_channel> channel
0	bookmark the meeting with judy and patty channel	teamspace_navigate	teams	bookmark the <teamspace_channel> meeting with judy and patty </teamspace_channel> channel
0	bookmark the eat out channel	teamspace_navigate	teams	bookmark the <teamspace_channel> eat out </teamspace_channel> channel
0	bookmark the today's inventory channel	teamspace_navigate	teams	bookmark the <teamspace_channel> today's inventory </teamspace_channel> channel
0	bookmark the elsa ' s birthday channel	teamspace_navigate	teams	bookmark the <teamspace_channel> elsa ' s birthday </teamspace_channel> channel
0	bookmark the kingston artists soap box derby channel	teamspace_navigate	teams	bookmark the <teamspace_channel> kingston artists soap box derby </teamspace_channel> channel
0	bookmark the emission test channel	teamspace_navigate	teams	bookmark the <teamspace_channel> emission test </teamspace_channel> channel
0	bookmark the dog walking channel	teamspace_navigate	teams	bookmark the <teamspace_channel> dog walking </teamspace_channel> channel
0	bookmark the german class channel	teamspace_navigate	teams	bookmark the <teamspace_channel> german class </teamspace_channel> channel
0	bookmark the pog channel	teamspace_navigate	teams	bookmark the <teamspace_channel> pog </teamspace_channel> channel
0	bookmark the yelp dinner channel	teamspace_navigate	teams	bookmark the <teamspace_channel> yelp dinner </teamspace_channel> channel
0	bookmark the mommy channel	teamspace_navigate	teams	bookmark the <teamspace_channel> mommy </teamspace_channel> channel
0	bookmark the homework finished channel	teamspace_navigate	teams	bookmark the <teamspace_channel> homework finished </teamspace_channel> channel
0	bookmark the med times channel	teamspace_navigate	teams	bookmark the <teamspace_channel> med times </teamspace_channel> channel
0	bookmark the dead channel	teamspace_navigate	teams	bookmark the <teamspace_channel> dead </teamspace_channel> channel
0	bookmark the na meeting channel	teamspace_navigate	teams	bookmark the <teamspace_channel> na meeting </teamspace_channel> channel
0	bookmark the going to the library channel	teamspace_navigate	teams	bookmark the <teamspace_channel> going to the library </teamspace_channel> channel
0	bookmark the laptop parts channel	teamspace_navigate	teams	bookmark the <teamspace_channel> laptop parts </teamspace_channel> channel
0	bookmark the quick channel	teamspace_navigate	teams	bookmark the <teamspace_channel> quick </teamspace_channel> channel
0	bookmark the joseph walker meet channel	teamspace_navigate	teams	bookmark the <teamspace_channel> joseph walker meet </teamspace_channel> channel
0	bookmark the ipad channel	teamspace_navigate	teams	bookmark the <teamspace_channel> ipad </teamspace_channel> channel
0	bookmark the forest channel	teamspace_navigate	teams	bookmark the <teamspace_channel> forest </teamspace_channel> channel
0	bookmark the trip to seattle channel	teamspace_navigate	teams	bookmark the <teamspace_channel> trip to seattle </teamspace_channel> channel
0	bookmark the pay student loan channel	teamspace_navigate	teams	bookmark the <teamspace_channel> pay student loan </teamspace_channel> channel
0	bookmark the take the bike channel	teamspace_navigate	teams	bookmark the <teamspace_channel> take the bike </teamspace_channel> channel
0	bookmark the i'm eating channel	teamspace_navigate	teams	bookmark the <teamspace_channel> i'm eating </teamspace_channel> channel
0	bookmark the train journey channel	teamspace_navigate	teams	bookmark the <teamspace_channel> train journey </teamspace_channel> channel
0	bookmark the delhi solihull channel	teamspace_navigate	teams	bookmark the <teamspace_channel> delhi solihull </teamspace_channel> channel
0	bookmark the darth training channel	teamspace_navigate	teams	bookmark the <teamspace_channel> darth training </teamspace_channel> channel
0	bookmark the take my car to the shop channel	teamspace_navigate	teams	bookmark the <teamspace_channel> take my car to the shop </teamspace_channel> channel
0	bookmark the study for political science exam channel	teamspace_navigate	teams	bookmark the <teamspace_channel> study for political science exam </teamspace_channel> channel
0	bookmark the big bear vacation channel	teamspace_navigate	teams	bookmark the <teamspace_channel> big bear vacation </teamspace_channel> channel
0	bookmark the supplies for cooking channel	teamspace_navigate	teams	bookmark the <teamspace_channel> supplies for cooking </teamspace_channel> channel
0	bookmark the design meeting channel	teamspace_navigate	teams	bookmark the <teamspace_channel> design meeting </teamspace_channel> channel
0	bookmark the chores today channel	teamspace_navigate	teams	bookmark the <teamspace_channel> chores today </teamspace_channel> channel
0	bookmark the jeff's birthday channel	teamspace_navigate	teams	bookmark the <teamspace_channel> jeff's birthday </teamspace_channel> channel
0	bookmark the cricket training channel	teamspace_navigate	teams	bookmark the <teamspace_channel> cricket training </teamspace_channel> channel
0	bookmark the getting my grades channel	teamspace_navigate	teams	bookmark the <teamspace_channel> getting my grades </teamspace_channel> channel
0	bookmark the biometrics channel	teamspace_navigate	teams	bookmark the <teamspace_channel> biometrics </teamspace_channel> channel
0	bookmark the medical science field trip channel	teamspace_navigate	teams	bookmark the <teamspace_channel> medical science field trip </teamspace_channel> channel
0	bookmark the madden settings channel	teamspace_navigate	teams	bookmark the <teamspace_channel> madden settings </teamspace_channel> channel
0	bookmark the cmp 2 thousand 4 channel	teamspace_navigate	teams	bookmark the <teamspace_channel> cmp 2 thousand 4 </teamspace_channel> channel
0	bookmark the you go channel	teamspace_navigate	teams	bookmark the <teamspace_channel> you go </teamspace_channel> channel
0	bookmark the christmas gifts channel	teamspace_navigate	teams	bookmark the <teamspace_channel> christmas gifts </teamspace_channel> channel
0	bookmark the my birthdays channel	teamspace_navigate	teams	bookmark the <teamspace_channel> my birthdays </teamspace_channel> channel
0	bookmark the pancakes channel	teamspace_navigate	teams	bookmark the <teamspace_channel> pancakes </teamspace_channel> channel
0	bookmark the meet nicole for breakfast channel	teamspace_navigate	teams	bookmark the <teamspace_channel> meet nicole for breakfast </teamspace_channel> channel
0	bookmark the install microsoft updates and reboot track-it server channel	teamspace_navigate	teams	bookmark the <teamspace_channel> install microsoft updates and reboot track-it server </teamspace_channel> channel
0	bookmark the go to the salon channel	teamspace_navigate	teams	bookmark the <teamspace_channel> go to the salon </teamspace_channel> channel
0	bookmark the go to the mall channel	teamspace_navigate	teams	bookmark the <teamspace_channel> go to the mall </teamspace_channel> channel
0	bookmark the meeting with joshia panthony channel	teamspace_navigate	teams	bookmark the <teamspace_channel> meeting with joshia panthony </teamspace_channel> channel
0	bookmark the patrick ' s play channel	teamspace_navigate	teams	bookmark the <teamspace_channel> patrick ' s play </teamspace_channel> channel
0	bookmark the things to pick up at the grocery store channel	teamspace_navigate	teams	bookmark the <teamspace_channel> things to pick up at the grocery store </teamspace_channel> channel
0	bookmark the facilities meeting channel	teamspace_navigate	teams	bookmark the <teamspace_channel> facilities meeting </teamspace_channel> channel
0	bookmark the swimming pool channel	teamspace_navigate	teams	bookmark the <teamspace_channel> swimming pool </teamspace_channel> channel
0	bookmark the meeting with fernando channel	teamspace_navigate	teams	bookmark the <teamspace_channel> meeting with fernando </teamspace_channel> channel
0	bookmark the early day channel	teamspace_navigate	teams	bookmark the <teamspace_channel> early day </teamspace_channel> channel
0	bookmark the discuss her salary channel	teamspace_navigate	teams	bookmark the <teamspace_channel> discuss her salary </teamspace_channel> channel
0	bookmark the dating night channel	teamspace_navigate	teams	bookmark the <teamspace_channel> dating night </teamspace_channel> channel
0	bookmark the callum ' s birthday channel	teamspace_navigate	teams	bookmark the <teamspace_channel> callum ' s birthday </teamspace_channel> channel
0	bookmark the son ' s baseball game channel	teamspace_navigate	teams	bookmark the <teamspace_channel> son ' s baseball game </teamspace_channel> channel
0	bookmark the possible job interview channel	teamspace_navigate	teams	bookmark the <teamspace_channel> possible job interview </teamspace_channel> channel
0	bookmark the i need term exam channel	teamspace_navigate	teams	bookmark the <teamspace_channel> i need term exam </teamspace_channel> channel
0	bookmark the love you very dirty channel	teamspace_navigate	teams	bookmark the <teamspace_channel> love you very dirty </teamspace_channel> channel
0	bookmark the bday dinner for nephew channel	teamspace_navigate	teams	bookmark the <teamspace_channel> bday dinner for nephew </teamspace_channel> channel
0	bookmark the control channel	teamspace_navigate	teams	bookmark the <teamspace_channel> control </teamspace_channel> channel
0	bookmark the paul's and magda's wedding channel	teamspace_navigate	teams	bookmark the <teamspace_channel> paul's and magda's wedding </teamspace_channel> channel
0	bookmark the wake - up channel	teamspace_navigate	teams	bookmark the <teamspace_channel> wake - up </teamspace_channel> channel
0	bookmark the change address online channel	teamspace_navigate	teams	bookmark the <teamspace_channel> change address online </teamspace_channel> channel
0	bookmark the meeting with the prospective clients channel	teamspace_navigate	teams	bookmark the <teamspace_channel> meeting with the prospective clients </teamspace_channel> channel
0	bookmark the tanner ' s conference channel	teamspace_navigate	teams	bookmark the <teamspace_channel> tanner ' s conference </teamspace_channel> channel
0	bookmark the meet with paul channel	teamspace_navigate	teams	bookmark the <teamspace_channel> meet with paul </teamspace_channel> channel
0	bookmark the sofia ' s dentist appointment channel	teamspace_navigate	teams	bookmark the <teamspace_channel> sofia ' s dentist appointment </teamspace_channel> channel
0	bookmark the cancel prime membership channel	teamspace_navigate	teams	bookmark the <teamspace_channel> cancel prime membership </teamspace_channel> channel
0	bookmark the summary channel	teamspace_navigate	teams	bookmark the <teamspace_channel> summary </teamspace_channel> channel
0	bookmark the go home you are drunk channel	teamspace_navigate	teams	bookmark the <teamspace_channel> go home you are drunk </teamspace_channel> channel
0	bookmark the craig charles at the heron homes channel	teamspace_navigate	teams	bookmark the <teamspace_channel> craig charles at the heron homes </teamspace_channel> channel
0	bookmark the call jeff from blumen garden channel	teamspace_navigate	teams	bookmark the <teamspace_channel> call jeff from blumen garden </teamspace_channel> channel
0	bookmark the opening of new bank channel	teamspace_navigate	teams	bookmark the <teamspace_channel> opening of new bank </teamspace_channel> channel
0	bookmark the race show channel	teamspace_navigate	teams	bookmark the <teamspace_channel> race show </teamspace_channel> channel
0	bookmark the g channel	teamspace_navigate	teams	bookmark the <teamspace_channel> g </teamspace_channel> channel
0	bookmark the smartphone channel	teamspace_navigate	teams	bookmark the <teamspace_channel> smartphone </teamspace_channel> channel
0	bookmark the lifting plan channel	teamspace_navigate	teams	bookmark the <teamspace_channel> lifting plan </teamspace_channel> channel
0	bookmark the five fifty seven pm channel	teamspace_navigate	teams	bookmark the <teamspace_channel> five fifty seven pm </teamspace_channel> channel
0	bookmark the razz wedding channel	teamspace_navigate	teams	bookmark the <teamspace_channel> razz wedding </teamspace_channel> channel
0	bookmark the get cash just in case appointment channel	teamspace_navigate	teams	bookmark the <teamspace_channel> get cash just in case appointment </teamspace_channel> channel
0	bookmark the birth night channel	teamspace_navigate	teams	bookmark the <teamspace_channel> birth night </teamspace_channel> channel
0	bookmark the daughter ' s dental appointment channel	teamspace_navigate	teams	bookmark the <teamspace_channel> daughter ' s dental appointment </teamspace_channel> channel
0	bookmark the preparation for the shirian call channel	teamspace_navigate	teams	bookmark the <teamspace_channel> preparation for the shirian call </teamspace_channel> channel
0	bookmark the do gel nails at professional images channel	teamspace_navigate	teams	bookmark the <teamspace_channel> do gel nails at professional images </teamspace_channel> channel
0	bookmark the meeting with k . v . e . o channel	teamspace_navigate	teams	bookmark the <teamspace_channel> meeting with k . v . e . o </teamspace_channel> channel
0	bookmark the tech crew clear up channel	teamspace_navigate	teams	bookmark the <teamspace_channel> tech crew clear up </teamspace_channel> channel
0	bookmark the shall i wish matt channel	teamspace_navigate	teams	bookmark the <teamspace_channel> shall i wish matt </teamspace_channel> channel
0	bookmark the black sea channel	teamspace_navigate	teams	bookmark the <teamspace_channel> black sea </teamspace_channel> channel
0	bookmark the mom ' s doctor visit channel	teamspace_navigate	teams	bookmark the <teamspace_channel> mom ' s doctor visit </teamspace_channel> channel
0	bookmark the programming channel	teamspace_navigate	teams	bookmark the <teamspace_channel> programming </teamspace_channel> channel
0	bookmark the dad ' s cat channel	teamspace_navigate	teams	bookmark the <teamspace_channel> dad ' s cat </teamspace_channel> channel
0	bookmark the call me my mother channel	teamspace_navigate	teams	bookmark the <teamspace_channel> call me my mother </teamspace_channel> channel
0	bookmark the bbc panorama russia channel	teamspace_navigate	teams	bookmark the <teamspace_channel> bbc panorama russia </teamspace_channel> channel
0	bookmark the delay for football channel	teamspace_navigate	teams	bookmark the <teamspace_channel> delay for football </teamspace_channel> channel
0	bookmark the meet galaxy my friend channel	teamspace_navigate	teams	bookmark the <teamspace_channel> meet galaxy my friend </teamspace_channel> channel
0	bookmark the ba beta channel	teamspace_navigate	teams	bookmark the <teamspace_channel> ba beta </teamspace_channel> channel
0	bookmark the guess what channel	teamspace_navigate	teams	bookmark the <teamspace_channel> guess what </teamspace_channel> channel
0	bookmark the christmas cards channel	teamspace_navigate	teams	bookmark the <teamspace_channel> christmas cards </teamspace_channel> channel
0	bookmark the grocery items for 99 supermarket channel	teamspace_navigate	teams	bookmark the <teamspace_channel> grocery items for 99 supermarket </teamspace_channel> channel
0	bookmark the dinner ingredients channel	teamspace_navigate	teams	bookmark the <teamspace_channel> dinner ingredients </teamspace_channel> channel
0	bookmark the groceries for party channel	teamspace_navigate	teams	bookmark the <teamspace_channel> groceries for party </teamspace_channel> channel
0	bookmark the son ' s birthday channel	teamspace_navigate	teams	bookmark the <teamspace_channel> son ' s birthday </teamspace_channel> channel
0	bookmark the measure house channel	teamspace_navigate	teams	bookmark the <teamspace_channel> measure house </teamspace_channel> channel
0	bookmark the titan channel	teamspace_navigate	teams	bookmark the <teamspace_channel> titan </teamspace_channel> channel
0	bookmark the test . xls channel	teamspace_navigate	teams	bookmark the <teamspace_channel> test . xls </teamspace_channel> channel
0	bookmark the connects plan channel	teamspace_navigate	teams	bookmark the <teamspace_channel> connects plan </teamspace_channel> channel
0	bookmark the snipbaptist.jpg channel	teamspace_navigate	teams	bookmark the <teamspace_channel> snipbaptist.jpg </teamspace_channel> channel
0	bookmark the massages channel	teamspace_navigate	teams	bookmark the <teamspace_channel> massages </teamspace_channel> channel
0	bookmark the data 1 channel	teamspace_navigate	teams	bookmark the <teamspace_channel> data 1 </teamspace_channel> channel
0	bookmark the going with kendrick to the party channel	teamspace_navigate	teams	bookmark the <teamspace_channel> going with kendrick to the party </teamspace_channel> channel
0	bookmark the herman smith rehearsal channel	teamspace_navigate	teams	bookmark the <teamspace_channel> herman smith rehearsal </teamspace_channel> channel
0	bookmark the help jamie channel	teamspace_navigate	teams	bookmark the <teamspace_channel> help jamie </teamspace_channel> channel
0	bookmark the upcoming baseball game channel	teamspace_navigate	teams	bookmark the <teamspace_channel> upcoming baseball game </teamspace_channel> channel
0	bookmark the extra class channel	teamspace_navigate	teams	bookmark the <teamspace_channel> extra class </teamspace_channel> channel
0	bookmark the pet scan for mom channel	teamspace_navigate	teams	bookmark the <teamspace_channel> pet scan for mom </teamspace_channel> channel
0	bookmark the mail gas bill channel	teamspace_navigate	teams	bookmark the <teamspace_channel> mail gas bill </teamspace_channel> channel
0	bookmark the listening channel	teamspace_navigate	teams	bookmark the <teamspace_channel> listening </teamspace_channel> channel
0	bookmark the movie company shift channel	teamspace_navigate	teams	bookmark the <teamspace_channel> movie company shift </teamspace_channel> channel
0	bookmark the swimming lessons for hannah channel	teamspace_navigate	teams	bookmark the <teamspace_channel> swimming lessons for hannah </teamspace_channel> channel
0	bookmark the ten oh nine channel	teamspace_navigate	teams	bookmark the <teamspace_channel> ten oh nine </teamspace_channel> channel
0	bookmark the pc world carmarthen s channel	teamspace_navigate	teams	bookmark the <teamspace_channel> pc world carmarthen s </teamspace_channel> channel
0	bookmark the food i will serve at the party channel	teamspace_navigate	teams	bookmark the <teamspace_channel> food i will serve at the party </teamspace_channel> channel
0	bookmark the intel webcast channel	teamspace_navigate	teams	bookmark the <teamspace_channel> intel webcast </teamspace_channel> channel
0	bookmark the phone the doctor's channel	teamspace_navigate	teams	bookmark the <teamspace_channel> phone the doctor's </teamspace_channel> channel
0	bookmark the super bowl sunday channel	teamspace_navigate	teams	bookmark the <teamspace_channel> super bowl sunday </teamspace_channel> channel
0	bookmark the daily call channel	teamspace_navigate	teams	bookmark the <teamspace_channel> daily call </teamspace_channel> channel
0	bookmark the ic day friday channel	teamspace_navigate	teams	bookmark the <teamspace_channel> ic day friday </teamspace_channel> channel
0	bookmark the spank a monkey channel	teamspace_navigate	teams	bookmark the <teamspace_channel> spank a monkey </teamspace_channel> channel
0	bookmark the tim ' s dr dejong appt channel	teamspace_navigate	teams	bookmark the <teamspace_channel> tim ' s dr dejong appt </teamspace_channel> channel
0	bookmark the leave for for work channel	teamspace_navigate	teams	bookmark the <teamspace_channel> leave for for work </teamspace_channel> channel
