0	keep that file	file_download	teams	keep <file_title> that </file_title> file
0	keep brownbag file	file_download	teams	keep <file_title> brownbag </file_title> file
0	keep that file	file_download	teams	keep <file_title> that </file_title> file
0	save preview test plan document image	file_download	teams	save <file_title> preview test plan </file_title> document image
0	save workplace image	file_download	teams	save <file_title> workplace </file_title> image
0	save this image	file_download	teams	save <file_title> this </file_title> image
0	save insurance image	file_download	teams	save <file_title> insurance </file_title> image
0	save this image	file_download	teams	save <file_title> this </file_title> image
0	save that image	file_download	teams	save <file_title> that </file_title> image
0	save most recently used image	file_download	teams	save <file_title> most recently used </file_title> image
0	save the image	file_download	teams	save the image
0	save voice skills image	file_download	teams	save <file_title> voice skills </file_title> image
0	save payroll image	file_download	teams	save <file_title> payroll </file_title> image
0	save LT review discussion picture	file_download	teams	save <file_title> LT review discussion </file_title> picture
0	save workplace picture	file_download	teams	save <file_title> workplace </file_title> picture
0	save voice skills picture	file_download	teams	save <file_title> voice skills </file_title> picture
0	save LT review discussion picture	file_download	teams	save <file_title> LT review discussion </file_title> picture
0	save this picture	file_download	teams	save <file_title> this </file_title> picture
0	save the picture	file_download	teams	save the picture
0	save tax picture	file_download	teams	save <file_title> tax </file_title> picture
0	save this picture	file_download	teams	save <file_title> this </file_title> picture
0	save this picture	file_download	teams	save <file_title> this </file_title> picture
0	save most recently used picture	file_download	teams	save <file_title> most recently used </file_title> picture
0	saving this image	file_download	teams	saving <file_title> this </file_title> image
0	saving this image	file_download	teams	saving <file_title> this </file_title> image
0	saving insurance image	file_download	teams	saving <file_title> insurance </file_title> image
0	saving lt review image	file_download	teams	saving <file_title> lt review </file_title> image
0	saving insurance image	file_download	teams	saving <file_title> insurance </file_title> image
0	saving brownbag image	file_download	teams	saving <file_title> brownbag </file_title> image
0	saving most recently used image	file_download	teams	saving <file_title> most recently used </file_title> image
0	saving voice skills image	file_download	teams	saving <file_title> voice skills </file_title> image
0	saving preview test plan document image	file_download	teams	saving <file_title> preview test plan </file_title> document image
0	saving that image	file_download	teams	saving <file_title> that </file_title> image
0	saving preview test plan document picture	file_download	teams	saving <file_title> preview test plan </file_title> document picture
0	saving the picture	file_download	teams	saving the picture
0	saving that I created picture	file_download	teams	saving <file_title> that I created </file_title> picture
0	saving LT review discussion picture	file_download	teams	saving <file_title> LT review discussion </file_title> picture
0	saving most recently used picture	file_download	teams	saving <file_title> most recently used </file_title> picture
0	saving planning picture	file_download	teams	saving <file_title> planning </file_title> picture
0	saving that picture	file_download	teams	saving <file_title> that </file_title> picture
0	saving that I created picture	file_download	teams	saving <file_title> that I created </file_title> picture
0	saving most recently used picture	file_download	teams	saving <file_title> most recently used </file_title> picture
0	saving voice skills picture	file_download	teams	saving <file_title> voice skills </file_title> picture
0	save the photo	file_download	teams	save the photo
0	save tax photo	file_download	teams	save <file_title> tax </file_title> photo
0	save payroll photo	file_download	teams	save <file_title> payroll </file_title> photo
0	save most recently used photo	file_download	teams	save <file_title> most recently used </file_title> photo
0	save most recently used photo	file_download	teams	save <file_title> most recently used </file_title> photo
0	save deployment timeline photo	file_download	teams	save <file_title> deployment timeline </file_title> photo
0	save planning photo	file_download	teams	save <file_title> planning </file_title> photo
0	save the photo	file_download	teams	save the photo
0	save deployment timeline photo	file_download	teams	save <file_title> deployment timeline </file_title> photo
0	save most recently used photo	file_download	teams	save <file_title> most recently used </file_title> photo
0	save lt review document	file_download	teams	save <file_title> lt review </file_title> document
0	save tax document	file_download	teams	save <file_title> tax </file_title> document
0	save deployment timeline document	file_download	teams	save <file_title> deployment timeline </file_title> document
0	save that document	file_download	teams	save <file_title> that </file_title> document
0	save tax document	file_download	teams	save <file_title> tax </file_title> document
0	save the document	file_download	teams	save the document
0	save LT review discussion document	file_download	teams	save <file_title> LT review discussion </file_title> document
0	save brownbag document	file_download	teams	save <file_title> brownbag </file_title> document
0	save the document	file_download	teams	save the document
0	save the document	file_download	teams	save the document
0	saving insurance document	file_download	teams	saving <file_title> insurance </file_title> document
0	saving most recently used document	file_download	teams	saving <file_title> most recently used </file_title> document
0	saving this document	file_download	teams	saving <file_title> this </file_title> document
0	saving the document	file_download	teams	saving the document
0	saving payroll document	file_download	teams	saving <file_title> payroll </file_title> document
0	saving that document	file_download	teams	saving <file_title> that </file_title> document
0	saving planning document	file_download	teams	saving <file_title> planning </file_title> document
0	saving this document	file_download	teams	saving <file_title> this </file_title> document
0	saving deployment timeline document	file_download	teams	saving <file_title> deployment timeline </file_title> document
0	saving deployment timeline document	file_download	teams	saving <file_title> deployment timeline </file_title> document
0	save tax paper	file_download	teams	save <file_title> tax </file_title> paper
0	save this paper	file_download	teams	save <file_title> this </file_title> paper
0	save this paper	file_download	teams	save <file_title> this </file_title> paper
0	save brownbag paper	file_download	teams	save <file_title> brownbag </file_title> paper
0	save workplace paper	file_download	teams	save <file_title> workplace </file_title> paper
0	save LT review discussion paper	file_download	teams	save <file_title> LT review discussion </file_title> paper
0	save that paper	file_download	teams	save <file_title> that </file_title> paper
0	save voice skills paper	file_download	teams	save <file_title> voice skills </file_title> paper
0	save tax paper	file_download	teams	save <file_title> tax </file_title> paper
0	save voice skills paper	file_download	teams	save <file_title> voice skills </file_title> paper
0	keep planning document	file_download	teams	keep <file_title> planning </file_title> document
0	keep that I created document	file_download	teams	keep <file_title> that I created </file_title> document
0	keep this document	file_download	teams	keep <file_title> this </file_title> document
0	keep insurance document	file_download	teams	keep <file_title> insurance </file_title> document
0	keep insurance document	file_download	teams	keep <file_title> insurance </file_title> document
0	keep that document	file_download	teams	keep <file_title> that </file_title> document
0	keep this document	file_download	teams	keep <file_title> this </file_title> document
0	keep LT review discussion document	file_download	teams	keep <file_title> LT review discussion </file_title> document
0	keep that I created document	file_download	teams	keep <file_title> that I created </file_title> document
0	keep voice skills document	file_download	teams	keep <file_title> voice skills </file_title> document
0	save insurance image	file_download	teams	save <file_title> insurance </file_title> <file_filetype> image </file_filetype>
0	save LT review discussion excel	file_download	teams	save <file_title> LT review discussion </file_title> <file_filetype> excel </file_filetype>
0	save the memos	file_download	teams	save the <file_filetype> memos </file_filetype>
0	save this PowerPoint	file_download	teams	save <file_title> this </file_title> <file_filetype> PowerPoint </file_filetype>
0	save lt review powerpoint deck	file_download	teams	save <file_title> lt review </file_title> <file_filetype> powerpoint deck </file_filetype>
0	save lt review powerpoint deck	file_download	teams	save <file_title> lt review </file_title> <file_filetype> powerpoint deck </file_filetype>
0	save the PowerPoint	file_download	teams	save the <file_filetype> PowerPoint </file_filetype>
0	save that I created PowerPoint	file_download	teams	save <file_title> that I created </file_title> <file_filetype> PowerPoint </file_filetype>
0	save LT review discussion deck	file_download	teams	save <file_title> LT review discussion </file_title> <file_filetype> deck </file_filetype>
0	save the downloaded files	file_download	teams	save the <file_filetype> downloaded files </file_filetype>
0	saving that Excel	file_download	teams	saving <file_title> that </file_title> <file_filetype> Excel </file_filetype>
0	saving deployment timeline deck	file_download	teams	saving <file_title> deployment timeline </file_title> <file_filetype> deck </file_filetype>
0	saving payroll spreadsheet	file_download	teams	saving <file_title> payroll </file_title> <file_filetype> spreadsheet </file_filetype>
0	saving preview test plan document pictures	file_download	teams	saving <file_title> preview test plan </file_title> document <file_filetype> pictures </file_filetype>
0	saving deployment timeline ppt	file_download	teams	saving <file_title> deployment timeline </file_title> <file_filetype> ppt </file_filetype>
0	saving preview test plan document downloads	file_download	teams	saving <file_title> preview test plan </file_title> document <file_filetype> downloads </file_filetype>
0	saving preview test plan document ppt	file_download	teams	saving <file_title> preview test plan </file_title> document <file_filetype> ppt </file_filetype>
0	saving payroll spreadsheet	file_download	teams	saving <file_title> payroll </file_title> <file_filetype> spreadsheet </file_filetype>
0	saving preview test plan document downloaded files	file_download	teams	saving <file_title> preview test plan </file_title> document <file_filetype> downloaded files </file_filetype>
0	saving LT review discussion Word	file_download	teams	saving <file_title> LT review discussion </file_title> <file_filetype> Word </file_filetype>
0	keep this downloaded files	file_download	teams	keep <file_title> this </file_title> <file_filetype> downloaded files </file_filetype>
0	keep workplace OneNote	file_download	teams	keep <file_title> workplace </file_title> <file_filetype> OneNote </file_filetype>
0	keep that powerpoint deck	file_download	teams	keep <file_title> that </file_title> <file_filetype> powerpoint deck </file_filetype>
0	keep payroll image	file_download	teams	keep <file_title> payroll </file_title> <file_filetype> image </file_filetype>
0	keep LT review discussion download	file_download	teams	keep <file_title> LT review discussion </file_title> <file_filetype> download </file_filetype>
0	keep workplace downloaded files	file_download	teams	keep <file_title> workplace </file_title> <file_filetype> downloaded files </file_filetype>
0	keep this word	file_download	teams	keep <file_title> this </file_title> <file_filetype> word </file_filetype>
0	keep insurance Excel	file_download	teams	keep <file_title> insurance </file_title> <file_filetype> Excel </file_filetype>
0	keep insurance downloaded files	file_download	teams	keep <file_title> insurance </file_title> <file_filetype> downloaded files </file_filetype>
0	keep voice skills deck	file_download	teams	keep <file_title> voice skills </file_title> <file_filetype> deck </file_filetype>
0	save that file	file_download	teams	save <file_title> that </file_title> file
0	save most recently used file	file_download	teams	save <file_title> most recently used </file_title> file
0	save LT review discussion file	file_download	teams	save <file_title> LT review discussion </file_title> file
0	save lt review file	file_download	teams	save <file_title> lt review </file_title> file
0	save LT review discussion file	file_download	teams	save <file_title> LT review discussion </file_title> file
0	save the file	file_download	teams	save the file
0	save LT review discussion file	file_download	teams	save <file_title> LT review discussion </file_title> file
0	save LT review discussion file	file_download	teams	save <file_title> LT review discussion </file_title> file
0	save payroll file	file_download	teams	save <file_title> payroll </file_title> file
0	save LT review discussion file	file_download	teams	save <file_title> LT review discussion </file_title> file
0	saving payroll file	file_download	teams	saving <file_title> payroll </file_title> file
0	saving deployment timeline file	file_download	teams	saving <file_title> deployment timeline </file_title> file
0	saving payroll file	file_download	teams	saving <file_title> payroll </file_title> file
0	saving planning file	file_download	teams	saving <file_title> planning </file_title> file
0	saving deployment timeline file	file_download	teams	saving <file_title> deployment timeline </file_title> file
0	saving most recently used file	file_download	teams	saving <file_title> most recently used </file_title> file
0	saving the file	file_download	teams	saving the file
0	saving lt review file	file_download	teams	saving <file_title> lt review </file_title> file
0	saving most recently used file	file_download	teams	saving <file_title> most recently used </file_title> file
0	saving preview test plan document file	file_download	teams	saving <file_title> preview test plan </file_title> document file
0	keep LT review discussion file	file_download	teams	keep <file_title> LT review discussion </file_title> file
0	keep workplace file	file_download	teams	keep <file_title> workplace </file_title> file
0	keep preview test plan document file	file_download	teams	keep <file_title> preview test plan </file_title> document file
0	keep deployment timeline file	file_download	teams	keep <file_title> deployment timeline </file_title> file
0	keep payroll file	file_download	teams	keep <file_title> payroll </file_title> file
0	keep preview test plan document file	file_download	teams	keep <file_title> preview test plan </file_title> document file
0	keep preview test plan document file	file_download	teams	keep <file_title> preview test plan </file_title> document file
0	keep planning file	file_download	teams	keep <file_title> planning </file_title> file
0	keep deployment timeline file	file_download	teams	keep <file_title> deployment timeline </file_title> file
0	keep workplace file	file_download	teams	keep <file_title> workplace </file_title> file
0	download the file	file_download	teams	download the file
0	download tax file	file_download	teams	download <file_title> tax </file_title> file
0	download that I created file	file_download	teams	download <file_title> that I created </file_title> file
0	download deployment timeline file	file_download	teams	download <file_title> deployment timeline </file_title> file
0	download most recently used file	file_download	teams	download <file_title> most recently used </file_title> file
0	download LT review discussion file	file_download	teams	download <file_title> LT review discussion </file_title> file
0	download tax file	file_download	teams	download <file_title> tax </file_title> file
0	download most recently used file	file_download	teams	download <file_title> most recently used </file_title> file
0	download that I created file	file_download	teams	download <file_title> that I created </file_title> file
0	upload LT review discussion file	file_download	teams	upload <file_title> LT review discussion </file_title> file
0	upload preview test plan document file	file_download	teams	upload <file_title> preview test plan </file_title> document file
0	upload LT review discussion file	file_download	teams	upload <file_title> LT review discussion </file_title> file
0	upload deployment timeline file	file_download	teams	upload <file_title> deployment timeline </file_title> file
0	upload LT review discussion file	file_download	teams	upload <file_title> LT review discussion </file_title> file
0	upload voice skills file	file_download	teams	upload <file_title> voice skills </file_title> file
0	upload LT review discussion file	file_download	teams	upload <file_title> LT review discussion </file_title> file
0	upload LT review discussion file	file_download	teams	upload <file_title> LT review discussion </file_title> file
0	upload workplace file	file_download	teams	upload <file_title> workplace </file_title> file
0	upload lt review file	file_download	teams	upload <file_title> lt review </file_title> file
0	save planning paper	file_download	teams	save <file_title> planning </file_title> paper
0	save voice skills paper	file_download	teams	save <file_title> voice skills </file_title> paper
0	save the paper	file_download	teams	save the paper
0	save planning paper	file_download	teams	save <file_title> planning </file_title> paper
0	save that I created paper	file_download	teams	save <file_title> that I created </file_title> paper
0	save that paper	file_download	teams	save <file_title> that </file_title> paper
0	save this paper	file_download	teams	save <file_title> this </file_title> paper
0	save voice skills paper	file_download	teams	save <file_title> voice skills </file_title> paper
0	save planning paper	file_download	teams	save <file_title> planning </file_title> paper
0	save planning paper	file_download	teams	save <file_title> planning </file_title> paper
0	save most recently used document	file_download	teams	save <file_title> most recently used </file_title> document
0	save payroll document	file_download	teams	save <file_title> payroll </file_title> document
0	save LT review discussion document	file_download	teams	save <file_title> LT review discussion </file_title> document
0	save voice skills document	file_download	teams	save <file_title> voice skills </file_title> document
0	save most recently used document	file_download	teams	save <file_title> most recently used </file_title> document
0	save LT review discussion document	file_download	teams	save <file_title> LT review discussion </file_title> document
0	save that I created document	file_download	teams	save <file_title> that I created </file_title> document
0	save deployment timeline document	file_download	teams	save <file_title> deployment timeline </file_title> document
0	save most recently used document	file_download	teams	save <file_title> most recently used </file_title> document
0	save lt review document	file_download	teams	save <file_title> lt review </file_title> document
0	saving payroll paper	file_download	teams	saving <file_title> payroll </file_title> paper
0	saving lt review paper	file_download	teams	saving <file_title> lt review </file_title> paper
0	saving voice skills paper	file_download	teams	saving <file_title> voice skills </file_title> paper
0	saving this paper	file_download	teams	saving <file_title> this </file_title> paper
0	saving tax paper	file_download	teams	saving <file_title> tax </file_title> paper
0	saving brownbag paper	file_download	teams	saving <file_title> brownbag </file_title> paper
0	saving that paper	file_download	teams	saving <file_title> that </file_title> paper
0	saving this paper	file_download	teams	saving <file_title> this </file_title> paper
0	saving LT review discussion paper	file_download	teams	saving <file_title> LT review discussion </file_title> paper
0	saving LT review discussion paper	file_download	teams	saving <file_title> LT review discussion </file_title> paper
0	save LT review discussion article	file_download	teams	save <file_title> LT review discussion </file_title> article
0	save workplace article	file_download	teams	save <file_title> workplace </file_title> article
0	save most recently used article	file_download	teams	save <file_title> most recently used </file_title> article
0	save that I created article	file_download	teams	save <file_title> that I created </file_title> article
0	save payroll article	file_download	teams	save <file_title> payroll </file_title> article
0	save this article	file_download	teams	save <file_title> this </file_title> article
0	save lt review article	file_download	teams	save <file_title> lt review </file_title> article
0	save tax article	file_download	teams	save <file_title> tax </file_title> article
0	save the article	file_download	teams	save the article
0	save that article	file_download	teams	save <file_title> that </file_title> article
0	save planning book	file_download	teams	save <file_title> planning </file_title> book
0	save voice skills book	file_download	teams	save <file_title> voice skills </file_title> book
0	save planning book	file_download	teams	save <file_title> planning </file_title> book
0	save brownbag book	file_download	teams	save <file_title> brownbag </file_title> book
0	save brownbag book	file_download	teams	save <file_title> brownbag </file_title> book
0	save that book	file_download	teams	save <file_title> that </file_title> book
0	save that book	file_download	teams	save <file_title> that </file_title> book
0	save lt review book	file_download	teams	save <file_title> lt review </file_title> book
0	save deployment timeline book	file_download	teams	save <file_title> deployment timeline </file_title> book
0	save workplace book	file_download	teams	save <file_title> workplace </file_title> book
0	download preview test plan document downloaded files	file_download	teams	download <file_title> preview test plan </file_title> document <file_filetype> downloaded files </file_filetype>
0	download most recently used downloaded files	file_download	teams	download <file_title> most recently used </file_title> <file_filetype> downloaded files </file_filetype>
0	download that I created memos	file_download	teams	download <file_title> that I created </file_title> <file_filetype> memos </file_filetype>
0	download workplace pictures	file_download	teams	download <file_title> workplace </file_title> <file_filetype> pictures </file_filetype>
0	download the deck	file_download	teams	download the <file_filetype> deck </file_filetype>
0	download tax image	file_download	teams	download <file_title> tax </file_title> <file_filetype> image </file_filetype>
0	download preview test plan document Word	file_download	teams	download <file_title> preview test plan </file_title> document <file_filetype> Word </file_filetype>
0	download lt review spreadsheet	file_download	teams	download <file_title> lt review </file_title> <file_filetype> spreadsheet </file_filetype>
0	download workplace downloaded files	file_download	teams	download <file_title> workplace </file_title> <file_filetype> downloaded files </file_filetype>
0	download tax Word	file_download	teams	download <file_title> tax </file_title> <file_filetype> Word </file_filetype>
0	upload that I created PowerPoint	file_download	teams	upload <file_title> that I created </file_title> <file_filetype> PowerPoint </file_filetype>
0	upload LT review discussion powerpoint deck	file_download	teams	upload <file_title> LT review discussion </file_title> <file_filetype> powerpoint deck </file_filetype>
0	upload planning PowerPoint	file_download	teams	upload <file_title> planning </file_title> <file_filetype> PowerPoint </file_filetype>
0	upload this deck	file_download	teams	upload <file_title> this </file_title> <file_filetype> deck </file_filetype>
0	upload planning powerpoint deck	file_download	teams	upload <file_title> planning </file_title> <file_filetype> powerpoint deck </file_filetype>
0	upload deployment timeline memos	file_download	teams	upload <file_title> deployment timeline </file_title> <file_filetype> memos </file_filetype>
0	upload preview test plan document excel	file_download	teams	upload <file_title> preview test plan </file_title> document <file_filetype> excel </file_filetype>
0	upload LT review discussion downloads	file_download	teams	upload <file_title> LT review discussion </file_title> <file_filetype> downloads </file_filetype>
0	upload that I created PPT	file_download	teams	upload <file_title> that I created </file_title> <file_filetype> PPT </file_filetype>
0	upload preview test plan document downloaded files	file_download	teams	upload <file_title> preview test plan </file_title> document <file_filetype> downloaded files </file_filetype>
0	Go to the files I was creating.	file_navigate	teams	Go to the files <file_filerecency> I was creating </file_filerecency>.
0	Go to the files I just edited.	file_navigate	teams	Go to the files <file_filerecency> I just edited </file_filerecency>.
0	Go to the files I had been working on.	file_navigate	teams	Go to the files <file_filerecency> I had been working on </file_filerecency>.
0	Go to the files I just edited.	file_navigate	teams	Go to the files <file_filerecency> I just edited </file_filerecency>.
0	Go to the files I've recently used.	file_navigate	teams	Go to the files <file_filerecency> I've recently used </file_filerecency>.
0	Go to the files I had up before.	file_navigate	teams	Go to the files <file_filerecency> I had up before </file_filerecency>.
0	Go to the files I was just working on.	file_navigate	teams	Go to the files <file_filerecency> I was just working on </file_filerecency>.
0	Go to the files I uploaded.	file_navigate	teams	Go to the files <file_filerecency> I uploaded </file_filerecency>.
0	Go to the files I had up before.	file_navigate	teams	Go to the files <file_filerecency> I had up before </file_filerecency>.
0	Go to the files I had been working on.	file_navigate	teams	Go to the files <file_filerecency> I had been working on </file_filerecency>.
0	Go to files last active.	file_navigate	teams	Go to files <file_filerecency> last active </file_filerecency>.
0	Go to files I was writing.	file_navigate	teams	Go to files <file_filerecency> I was writing </file_filerecency>.
0	Go to files I was composing.	file_navigate	teams	Go to files <file_filerecency> I was composing </file_filerecency>.
0	Go to files most recent.	file_navigate	teams	Go to files <file_filerecency> most recent </file_filerecency>.
0	Go to files I have recently opened.	file_navigate	teams	Go to files <file_filerecency> I have recently opened </file_filerecency>.
0	Go to files I was composing.	file_navigate	teams	Go to files <file_filerecency> I was composing </file_filerecency>.
0	Go to files I worked on.	file_navigate	teams	Go to files <file_filerecency> I worked on </file_filerecency>.
0	Go to files I was just working on.	file_navigate	teams	Go to files <file_filerecency> I was just working on </file_filerecency>.
0	Go to files I had been working on.	file_navigate	teams	Go to files <file_filerecency> I had been working on </file_filerecency>.
0	Go to files that was closed.	file_navigate	teams	Go to files <file_filerecency> that was closed </file_filerecency>.
0	Go of the files I was creating.	file_navigate	teams	Go of the files <file_filerecency> I was creating </file_filerecency>.
0	Go of the files I last edited.	file_navigate	teams	Go of the files <file_filerecency> I last edited </file_filerecency>.
0	Go of the files I was just working on.	file_navigate	teams	Go of the files <file_filerecency> I was just working on </file_filerecency>.
0	Go of the files I worked on.	file_navigate	teams	Go of the files <file_filerecency> I worked on </file_filerecency>.
0	Go of the files I was writing.	file_navigate	teams	Go of the files <file_filerecency> I was writing </file_filerecency>.
0	Go of the files I had up before.	file_navigate	teams	Go of the files <file_filerecency> I had up before </file_filerecency>.
0	Go of the files recent.	file_navigate	teams	Go of the files <file_filerecency> recent </file_filerecency>.
0	Go of the files I was writing.	file_navigate	teams	Go of the files <file_filerecency> I was writing </file_filerecency>.
0	Go of the files recent.	file_navigate	teams	Go of the files <file_filerecency> recent </file_filerecency>.
0	Go of the files I was writing.	file_navigate	teams	Go of the files <file_filerecency> I was writing </file_filerecency>.
0	Go for the files I had been working on.	file_navigate	teams	Go for the files <file_filerecency> I had been working on </file_filerecency>.
0	Go for the files I was editing.	file_navigate	teams	Go for the files <file_filerecency> I was editing </file_filerecency>.
0	Go for the files I used most recently.	file_navigate	teams	Go for the files <file_filerecency> I used most recently </file_filerecency>.
0	Go for the files I have recently opened.	file_navigate	teams	Go for the files <file_filerecency> I have recently opened </file_filerecency>.
0	Go for the files I was working on.	file_navigate	teams	Go for the files <file_filerecency> I was working on </file_filerecency>.
0	Go for the files most recent.	file_navigate	teams	Go for the files <file_filerecency> most recent </file_filerecency>.
