0	navigate to the devon dentist team	teamspace_navigate	teams	navigate to the <teamspace_team> devon dentist </teamspace_team> team
0	navigate to the agenda call team	teamspace_navigate	teams	navigate to the <teamspace_team> agenda call </teamspace_team> team
0	navigate to the appt to see doctor elise team	teamspace_navigate	teams	navigate to the <teamspace_team> appt to see doctor elise </teamspace_team> team
0	navigate to the car prices team	teamspace_navigate	teams	navigate to the <teamspace_team> car prices </teamspace_team> team
0	navigate to the public team	teamspace_navigate	teams	navigate to the <teamspace_team> public </teamspace_team> team
0	navigate to the go to charlie ' s new school team	teamspace_navigate	teams	navigate to the <teamspace_team> go to charlie ' s new school </teamspace_team> team
0	navigate to the joan glass vt meeting mb 11 team	teamspace_navigate	teams	navigate to the <teamspace_team> joan glass vt meeting mb 11 </teamspace_team> team
0	navigate to the afternoon team	teamspace_navigate	teams	navigate to the <teamspace_team> afternoon </teamspace_team> team
0	navigate to the sarah ' s team	teamspace_navigate	teams	navigate to the <teamspace_team> sarah ' s </teamspace_team> team
0	navigate to the leave for essies team	teamspace_navigate	teams	navigate to the <teamspace_team> leave for essies </teamspace_team> team
0	navigate to the nappa trip team	teamspace_navigate	teams	navigate to the <teamspace_team> nappa trip </teamspace_team> team
0	navigate to the school work team	teamspace_navigate	teams	navigate to the <teamspace_team> school work </teamspace_team> team
0	navigate to the jen team	teamspace_navigate	teams	navigate to the <teamspace_team> jen </teamspace_team> team
0	navigate to the mentor day team	teamspace_navigate	teams	navigate to the <teamspace_team> mentor day </teamspace_team> team
0	navigate to the marriage celebration team	teamspace_navigate	teams	navigate to the <teamspace_team> marriage celebration </teamspace_team> team
0	navigate to the meet ben team	teamspace_navigate	teams	navigate to the <teamspace_team> meet ben </teamspace_team> team
0	navigate to the pinterest team	teamspace_navigate	teams	navigate to the <teamspace_team> pinterest </teamspace_team> team
0	navigate to the get my hair cut team	teamspace_navigate	teams	navigate to the <teamspace_team> get my hair cut </teamspace_team> team
0	navigate to the pay parking ticket team	teamspace_navigate	teams	navigate to the <teamspace_team> pay parking ticket </teamspace_team> team
0	navigate to the fun time team	teamspace_navigate	teams	navigate to the <teamspace_team> fun time </teamspace_team> team
0	navigate to the pizza hut team	teamspace_navigate	teams	navigate to the <teamspace_team> pizza hut </teamspace_team> team
0	navigate to the send email to spanish advertising team	teamspace_navigate	teams	navigate to the <teamspace_team> send email to spanish advertising </teamspace_team> team
0	navigate to the buy fruitcake bananas team	teamspace_navigate	teams	navigate to the <teamspace_team> buy fruitcake bananas </teamspace_team> team
0	navigate to the pick up prescription at walgreens team	teamspace_navigate	teams	navigate to the <teamspace_team> pick up prescription at walgreens </teamspace_team> team
0	navigate to the conditioners to try team	teamspace_navigate	teams	navigate to the <teamspace_team> conditioners to try </teamspace_team> team
0	navigate to the breakfast with jan team	teamspace_navigate	teams	navigate to the <teamspace_team> breakfast with jan </teamspace_team> team
0	navigate to the meet tom for dinner team	teamspace_navigate	teams	navigate to the <teamspace_team> meet tom for dinner </teamspace_team> team
0	navigate to the kiss madison team	teamspace_navigate	teams	navigate to the <teamspace_team> kiss madison </teamspace_team> team
0	navigate to the get wiper blades team	teamspace_navigate	teams	navigate to the <teamspace_team> get wiper blades </teamspace_team> team
0	navigate to the tint windows team	teamspace_navigate	teams	navigate to the <teamspace_team> tint windows </teamspace_team> team
0	navigate to the thesis defense team	teamspace_navigate	teams	navigate to the <teamspace_team> thesis defense </teamspace_team> team
0	navigate to the drive time team	teamspace_navigate	teams	navigate to the <teamspace_team> drive time </teamspace_team> team
0	navigate to the keep free team	teamspace_navigate	teams	navigate to the <teamspace_team> keep free </teamspace_team> team
0	navigate to the boy scouts team	teamspace_navigate	teams	navigate to the <teamspace_team> boy scouts </teamspace_team> team
0	navigate to the granddaughter ' s birthday team	teamspace_navigate	teams	navigate to the <teamspace_team> granddaughter ' s birthday </teamspace_team> team
0	navigate to the summer ' s birthday team	teamspace_navigate	teams	navigate to the <teamspace_team> summer ' s birthday </teamspace_team> team
0	navigate to the lunch with the board team	teamspace_navigate	teams	navigate to the <teamspace_team> lunch with the board </teamspace_team> team
0	navigate to the elizabeth exam team	teamspace_navigate	teams	navigate to the <teamspace_team> elizabeth exam </teamspace_team> team
0	navigate to the check on the ri team	teamspace_navigate	teams	navigate to the <teamspace_team> check on the ri </teamspace_team> team
0	navigate to the petrillo stone team	teamspace_navigate	teams	navigate to the <teamspace_team> petrillo stone </teamspace_team> team
0	navigate to the piano exams team	teamspace_navigate	teams	navigate to the <teamspace_team> piano exams </teamspace_team> team
0	navigate to the meet uncle joe team	teamspace_navigate	teams	navigate to the <teamspace_team> meet uncle joe </teamspace_team> team
0	navigate to the conference with teacher team	teamspace_navigate	teams	navigate to the <teamspace_team> conference with teacher </teamspace_team> team
0	navigate to the gender studies class on campus team	teamspace_navigate	teams	navigate to the <teamspace_team> gender studies class on campus </teamspace_team> team
0	navigate to the voice lessons team	teamspace_navigate	teams	navigate to the <teamspace_team> voice lessons </teamspace_team> team
0	navigate to the rowing team	teamspace_navigate	teams	navigate to the <teamspace_team> rowing </teamspace_team> team
0	navigate to the businnes meeting team	teamspace_navigate	teams	navigate to the <teamspace_team> businnes meeting </teamspace_team> team
0	navigate to the appointment for temeraire team	teamspace_navigate	teams	navigate to the <teamspace_team> appointment for temeraire </teamspace_team> team
0	navigate to the food lisy team	teamspace_navigate	teams	navigate to the <teamspace_team> food lisy </teamspace_team> team
0	navigate to the pdsa team	teamspace_navigate	teams	navigate to the <teamspace_team> pdsa </teamspace_team> team
0	navigate to the foxy j team	teamspace_navigate	teams	navigate to the <teamspace_team> foxy j </teamspace_team> team
0	navigate to the tentative visit to bola team	teamspace_navigate	teams	navigate to the <teamspace_team> tentative visit to bola </teamspace_team> team
0	navigate to the none of your business team	teamspace_navigate	teams	navigate to the <teamspace_team> none of your business </teamspace_team> team
0	navigate to the love you very dirty team	teamspace_navigate	teams	navigate to the <teamspace_team> love you very dirty </teamspace_team> team
0	navigate to the isaac's team	teamspace_navigate	teams	navigate to the <teamspace_team> isaac's </teamspace_team> team
0	navigate to the beach trip team	teamspace_navigate	teams	navigate to the <teamspace_team> beach trip </teamspace_team> team
0	navigate to the piano lessons team	teamspace_navigate	teams	navigate to the <teamspace_team> piano lessons </teamspace_team> team
0	navigate to the jean party dietrich ' s farmhouse team	teamspace_navigate	teams	navigate to the <teamspace_team> jean party dietrich ' s farmhouse </teamspace_team> team
0	navigate to the student council funding team	teamspace_navigate	teams	navigate to the <teamspace_team> student council funding </teamspace_team> team
0	navigate to the picnic with family team	teamspace_navigate	teams	navigate to the <teamspace_team> picnic with family </teamspace_team> team
0	navigate to the cams birthday team	teamspace_navigate	teams	navigate to the <teamspace_team> cams birthday </teamspace_team> team
0	navigate to the mp tree team	teamspace_navigate	teams	navigate to the <teamspace_team> mp tree </teamspace_team> team
0	navigate to the train to ballarat team	teamspace_navigate	teams	navigate to the <teamspace_team> train to ballarat </teamspace_team> team
0	navigate to the meet irvin team	teamspace_navigate	teams	navigate to the <teamspace_team> meet irvin </teamspace_team> team
0	navigate to the dads music team	teamspace_navigate	teams	navigate to the <teamspace_team> dads music </teamspace_team> team
0	navigate to the benefit dinner team	teamspace_navigate	teams	navigate to the <teamspace_team> benefit dinner </teamspace_team> team
0	navigate to the hi tech team	teamspace_navigate	teams	navigate to the <teamspace_team> hi tech </teamspace_team> team
0	navigate to the tattoo appointment team	teamspace_navigate	teams	navigate to the <teamspace_team> tattoo appointment </teamspace_team> team
0	navigate to the car mot in november team	teamspace_navigate	teams	navigate to the <teamspace_team> car mot in november </teamspace_team> team
0	navigate to the staff proposal team	teamspace_navigate	teams	navigate to the <teamspace_team> staff proposal </teamspace_team> team
0	navigate to the dinner with cameron team	teamspace_navigate	teams	navigate to the <teamspace_team> dinner with cameron </teamspace_team> team
0	navigate to the ask did you do party team	teamspace_navigate	teams	navigate to the <teamspace_team> ask did you do party </teamspace_team> team
0	navigate to the get up and out and about and jacks team	teamspace_navigate	teams	navigate to the <teamspace_team> get up and out and about and jacks </teamspace_team> team
0	navigate to the new dentist team	teamspace_navigate	teams	navigate to the <teamspace_team> new dentist </teamspace_team> team
0	navigate to the client meeting one team	teamspace_navigate	teams	navigate to the <teamspace_team> client meeting one </teamspace_team> team
0	navigate to the normal scout meeting team	teamspace_navigate	teams	navigate to the <teamspace_team> normal scout meeting </teamspace_team> team
0	navigate to the trip to key west team	teamspace_navigate	teams	navigate to the <teamspace_team> trip to key west </teamspace_team> team
0	navigate to the mock week team	teamspace_navigate	teams	navigate to the <teamspace_team> mock week </teamspace_team> team
0	navigate to the time team	teamspace_navigate	teams	navigate to the <teamspace_team> time </teamspace_team> team
0	navigate to the anusha ' s birthday team	teamspace_navigate	teams	navigate to the <teamspace_team> anusha ' s birthday </teamspace_team> team
0	navigate to the nordstrom delivery team	teamspace_navigate	teams	navigate to the <teamspace_team> nordstrom delivery </teamspace_team> team
0	navigate to the nottingham festival team	teamspace_navigate	teams	navigate to the <teamspace_team> nottingham festival </teamspace_team> team
0	navigate to the loan stuff team	teamspace_navigate	teams	navigate to the <teamspace_team> loan stuff </teamspace_team> team
0	navigate to the dinner with yoshino team	teamspace_navigate	teams	navigate to the <teamspace_team> dinner with yoshino </teamspace_team> team
0	navigate to the driving to barrhead team	teamspace_navigate	teams	navigate to the <teamspace_team> driving to barrhead </teamspace_team> team
0	navigate to the k pmg summer leadership program team	teamspace_navigate	teams	navigate to the <teamspace_team> k pmg summer leadership program </teamspace_team> team
0	navigate to the slot cars team	teamspace_navigate	teams	navigate to the <teamspace_team> slot cars </teamspace_team> team
0	navigate to the watch kids team	teamspace_navigate	teams	navigate to the <teamspace_team> watch kids </teamspace_team> team
0	navigate to the gmb meeting team	teamspace_navigate	teams	navigate to the <teamspace_team> gmb meeting </teamspace_team> team
0	navigate to the oil change on truck team	teamspace_navigate	teams	navigate to the <teamspace_team> oil change on truck </teamspace_team> team
0	navigate to the administrative tools team	teamspace_navigate	teams	navigate to the <teamspace_team> administrative tools </teamspace_team> team
0	navigate to the i apartment appointment team	teamspace_navigate	teams	navigate to the <teamspace_team> i apartment appointment </teamspace_team> team
0	navigate to the france versus romania itv team	teamspace_navigate	teams	navigate to the <teamspace_team> france versus romania itv </teamspace_team> team
0	navigate to the pain clinic appointment team	teamspace_navigate	teams	navigate to the <teamspace_team> pain clinic appointment </teamspace_team> team
0	navigate to the order wolfenstein team	teamspace_navigate	teams	navigate to the <teamspace_team> order wolfenstein </teamspace_team> team
0	navigate to the trip to scotland team	teamspace_navigate	teams	navigate to the <teamspace_team> trip to scotland </teamspace_team> team
0	navigate to the james ' s birthday team	teamspace_navigate	teams	navigate to the <teamspace_team> james ' s birthday </teamspace_team> team
0	navigate to the chiropractors team	teamspace_navigate	teams	navigate to the <teamspace_team> chiropractors </teamspace_team> team
0	navigate to the call brandon team	teamspace_navigate	teams	navigate to the <teamspace_team> call brandon </teamspace_team> team
0	navigate to the dinner with parents team	teamspace_navigate	teams	navigate to the <teamspace_team> dinner with parents </teamspace_team> team
0	navigate to the ritual and ceremony ' s meeting team	teamspace_navigate	teams	navigate to the <teamspace_team> ritual and ceremony ' s meeting </teamspace_team> team
0	navigate to the injection team	teamspace_navigate	teams	navigate to the <teamspace_team> injection </teamspace_team> team
0	navigate to the meeting for dinner team	teamspace_navigate	teams	navigate to the <teamspace_team> meeting for dinner </teamspace_team> team
0	navigate to the fill paper team	teamspace_navigate	teams	navigate to the <teamspace_team> fill paper </teamspace_team> team
0	navigate to the appointment with julianne team	teamspace_navigate	teams	navigate to the <teamspace_team> appointment with julianne </teamspace_team> team
0	navigate to the adoption team	teamspace_navigate	teams	navigate to the <teamspace_team> adoption </teamspace_team> team
0	navigate to the katie ' s competition team	teamspace_navigate	teams	navigate to the <teamspace_team> katie ' s competition </teamspace_team> team
0	navigate to the skype call with chris gains team	teamspace_navigate	teams	navigate to the <teamspace_team> skype call with chris gains </teamspace_team> team
0	navigate to the johnny g's picnic team	teamspace_navigate	teams	navigate to the <teamspace_team> johnny g's picnic </teamspace_team> team
0	navigate to the her involvement with the church coffee team	teamspace_navigate	teams	navigate to the <teamspace_team> her involvement with the church coffee </teamspace_team> team
0	navigate to the phone call appointment team	teamspace_navigate	teams	navigate to the <teamspace_team> phone call appointment </teamspace_team> team
0	navigate to the fine af portal team	teamspace_navigate	teams	navigate to the <teamspace_team> fine af portal </teamspace_team> team
0	navigate to the randleman road answering team	teamspace_navigate	teams	navigate to the <teamspace_team> randleman road answering </teamspace_team> team
0	navigate to the order for crossroads team	teamspace_navigate	teams	navigate to the <teamspace_team> order for crossroads </teamspace_team> team
0	navigate to the meet with school team	teamspace_navigate	teams	navigate to the <teamspace_team> meet with school </teamspace_team> team
0	navigate to the lisa and ted s wedding team	teamspace_navigate	teams	navigate to the <teamspace_team> lisa and ted s wedding </teamspace_team> team
0	navigate to the call susan at bucra team	teamspace_navigate	teams	navigate to the <teamspace_team> call susan at bucra </teamspace_team> team
0	navigate to the cameron ' s birthday team	teamspace_navigate	teams	navigate to the <teamspace_team> cameron ' s birthday </teamspace_team> team
0	navigate to the student detail schedule two pdf team	teamspace_navigate	teams	navigate to the <teamspace_team> student detail schedule two pdf </teamspace_team> team
0	navigate to the runnings team	teamspace_navigate	teams	navigate to the <teamspace_team> runnings </teamspace_team> team
0	navigate to the plant garden team	teamspace_navigate	teams	navigate to the <teamspace_team> plant garden </teamspace_team> team
0	navigate to the budget meeting conference call team	teamspace_navigate	teams	navigate to the <teamspace_team> budget meeting conference call </teamspace_team> team
0	navigate to the things to buy for brooke ' s apartment team	teamspace_navigate	teams	navigate to the <teamspace_team> things to buy for brooke ' s apartment </teamspace_team> team
0	navigate to the observing george team	teamspace_navigate	teams	navigate to the <teamspace_team> observing george </teamspace_team> team
0	navigate to the incredimail exe team	teamspace_navigate	teams	navigate to the <teamspace_team> incredimail exe </teamspace_team> team
0	navigate to the drinks for party team	teamspace_navigate	teams	navigate to the <teamspace_team> drinks for party </teamspace_team> team
0	navigate to the babe shower team	teamspace_navigate	teams	navigate to the <teamspace_team> babe shower </teamspace_team> team
0	navigate to the recycling event. team	teamspace_navigate	teams	navigate to the <teamspace_team> recycling event. </teamspace_team> team
0	navigate to the national guard team	teamspace_navigate	teams	navigate to the <teamspace_team> national guard </teamspace_team> team
0	navigate to the spin-fit team	teamspace_navigate	teams	navigate to the <teamspace_team> spin-fit </teamspace_team> team
0	navigate to the debbie birthday team	teamspace_navigate	teams	navigate to the <teamspace_team> debbie birthday </teamspace_team> team
0	navigate to the church lights production team	teamspace_navigate	teams	navigate to the <teamspace_team> church lights production </teamspace_team> team
0	navigate to the super shuttle pick up time team	teamspace_navigate	teams	navigate to the <teamspace_team> super shuttle pick up time </teamspace_team> team
0	navigate to the jessica bare pick up emma team	teamspace_navigate	teams	navigate to the <teamspace_team> jessica bare pick up emma </teamspace_team> team
0	navigate to the food content team	teamspace_navigate	teams	navigate to the <teamspace_team> food content </teamspace_team> team
0	navigate to the mum going to dentist team	teamspace_navigate	teams	navigate to the <teamspace_team> mum going to dentist </teamspace_team> team
0	navigate to the meeting with aiden team	teamspace_navigate	teams	navigate to the <teamspace_team> meeting with aiden </teamspace_team> team
0	navigate to the dawson ' s meeting team	teamspace_navigate	teams	navigate to the <teamspace_team> dawson ' s meeting </teamspace_team> team
0	navigate to the todo.docx team	teamspace_navigate	teams	navigate to the <teamspace_team> todo.docx </teamspace_team> team
0	navigate to the lauren team	teamspace_navigate	teams	navigate to the <teamspace_team> lauren </teamspace_team> team
0	navigate to the call julie team	teamspace_navigate	teams	navigate to the <teamspace_team> call julie </teamspace_team> team
0	navigate to the r five concert team	teamspace_navigate	teams	navigate to the <teamspace_team> r five concert </teamspace_team> team
0	navigate to the rumbling team	teamspace_navigate	teams	navigate to the <teamspace_team> rumbling </teamspace_team> team
0	navigate to the internet billing cycle team	teamspace_navigate	teams	navigate to the <teamspace_team> internet billing cycle </teamspace_team> team
0	navigate to the house sit for dad team	teamspace_navigate	teams	navigate to the <teamspace_team> house sit for dad </teamspace_team> team
0	navigate to the book in driving lesson team	teamspace_navigate	teams	navigate to the <teamspace_team> book in driving lesson </teamspace_team> team
0	navigate to the class to classes team	teamspace_navigate	teams	navigate to the <teamspace_team> class to classes </teamspace_team> team
0	navigate to the game na kirim convention team	teamspace_navigate	teams	navigate to the <teamspace_team> game na kirim convention </teamspace_team> team
0	navigate to the eva ' s was doctor appointment team	teamspace_navigate	teams	navigate to the <teamspace_team> eva ' s was doctor appointment </teamspace_team> team
0	navigate to the workshop meeting team	teamspace_navigate	teams	navigate to the <teamspace_team> workshop meeting </teamspace_team> team
0	navigate to the dragons dogma team	teamspace_navigate	teams	navigate to the <teamspace_team> dragons dogma </teamspace_team> team
0	navigate to the nails team	teamspace_navigate	teams	navigate to the <teamspace_team> nails </teamspace_team> team
0	navigate to the mya and husband coming over team	teamspace_navigate	teams	navigate to the <teamspace_team> mya and husband coming over </teamspace_team> team
0	navigate to the benchworks trip to london team	teamspace_navigate	teams	navigate to the <teamspace_team> benchworks trip to london </teamspace_team> team
0	navigate to the brett ' s birthday party team	teamspace_navigate	teams	navigate to the <teamspace_team> brett ' s birthday party </teamspace_team> team
0	navigate to the programming final team	teamspace_navigate	teams	navigate to the <teamspace_team> programming final </teamspace_team> team
0	navigate to the meet kyle team	teamspace_navigate	teams	navigate to the <teamspace_team> meet kyle </teamspace_team> team
0	navigate to the meeting with james team	teamspace_navigate	teams	navigate to the <teamspace_team> meeting with james </teamspace_team> team
0	navigate to the schindler's team	teamspace_navigate	teams	navigate to the <teamspace_team> schindler's </teamspace_team> team
0	navigate to the haircut up team	teamspace_navigate	teams	navigate to the <teamspace_team> haircut up </teamspace_team> team
0	navigate to the lake huron team	teamspace_navigate	teams	navigate to the <teamspace_team> lake huron </teamspace_team> team
0	navigate to the call michael team	teamspace_navigate	teams	navigate to the <teamspace_team> call michael </teamspace_team> team
0	navigate to the meeting motsa team	teamspace_navigate	teams	navigate to the <teamspace_team> meeting motsa </teamspace_team> team
0	navigate to the measuring team	teamspace_navigate	teams	navigate to the <teamspace_team> measuring </teamspace_team> team
0	navigate to the pick andrew up from the airport team	teamspace_navigate	teams	navigate to the <teamspace_team> pick andrew up from the airport </teamspace_team> team
0	navigate to the summer fun ideas with kids team	teamspace_navigate	teams	navigate to the <teamspace_team> summer fun ideas with kids </teamspace_team> team
0	navigate to the go to the pub team	teamspace_navigate	teams	navigate to the <teamspace_team> go to the pub </teamspace_team> team
0	navigate to the admission test team	teamspace_navigate	teams	navigate to the <teamspace_team> admission test </teamspace_team> team
0	navigate to the barbecue team	teamspace_navigate	teams	navigate to the <teamspace_team> barbecue </teamspace_team> team
0	navigate to the service day team	teamspace_navigate	teams	navigate to the <teamspace_team> service day </teamspace_team> team
0	navigate to the phone leisure center team	teamspace_navigate	teams	navigate to the <teamspace_team> phone leisure center </teamspace_team> team
0	navigate to the hey king team	teamspace_navigate	teams	navigate to the <teamspace_team> hey king </teamspace_team> team
0	navigate to the unfreeze team	teamspace_navigate	teams	navigate to the <teamspace_team> unfreeze </teamspace_team> team
0	navigate to the windows cleaning team	teamspace_navigate	teams	navigate to the <teamspace_team> windows cleaning </teamspace_team> team
0	navigate to the pick up nick from school team	teamspace_navigate	teams	navigate to the <teamspace_team> pick up nick from school </teamspace_team> team
0	navigate to the election twenty sixteen team	teamspace_navigate	teams	navigate to the <teamspace_team> election twenty sixteen </teamspace_team> team
0	navigate to the running session team	teamspace_navigate	teams	navigate to the <teamspace_team> running session </teamspace_team> team
0	navigate to the training session for three team	teamspace_navigate	teams	navigate to the <teamspace_team> training session for three </teamspace_team> team
0	navigate to the visit kevin team	teamspace_navigate	teams	navigate to the <teamspace_team> visit kevin </teamspace_team> team
0	navigate to the ota dev meeting team	teamspace_navigate	teams	navigate to the <teamspace_team> ota dev meeting </teamspace_team> team
0	navigate to the kiss lauren team	teamspace_navigate	teams	navigate to the <teamspace_team> kiss lauren </teamspace_team> team
0	navigate to the bodypump team	teamspace_navigate	teams	navigate to the <teamspace_team> bodypump </teamspace_team> team
0	navigate to the kim lunch team	teamspace_navigate	teams	navigate to the <teamspace_team> kim lunch </teamspace_team> team
0	navigate to the appointment for becca team	teamspace_navigate	teams	navigate to the <teamspace_team> appointment for becca </teamspace_team> team
0	navigate to the driving lessons team	teamspace_navigate	teams	navigate to the <teamspace_team> driving lessons </teamspace_team> team
0	navigate to the morning appointment team	teamspace_navigate	teams	navigate to the <teamspace_team> morning appointment </teamspace_team> team
0	navigate to the ran one errands team	teamspace_navigate	teams	navigate to the <teamspace_team> ran one errands </teamspace_team> team
0	navigate to the eat chocolate chip cookies team	teamspace_navigate	teams	navigate to the <teamspace_team> eat chocolate chip cookies </teamspace_team> team
0	navigate to the veggie shopping team	teamspace_navigate	teams	navigate to the <teamspace_team> veggie shopping </teamspace_team> team
0	navigate to the call at work team	teamspace_navigate	teams	navigate to the <teamspace_team> call at work </teamspace_team> team
0	navigate to the take my medicines team	teamspace_navigate	teams	navigate to the <teamspace_team> take my medicines </teamspace_team> team
0	navigate to the meat team	teamspace_navigate	teams	navigate to the <teamspace_team> meat </teamspace_team> team
0	navigate to the stakeholder meeting engagement team	teamspace_navigate	teams	navigate to the <teamspace_team> stakeholder meeting engagement </teamspace_team> team
0	navigate to the andrew's birthday party team	teamspace_navigate	teams	navigate to the <teamspace_team> andrew's birthday party </teamspace_team> team
0	navigate to the mens meeting team	teamspace_navigate	teams	navigate to the <teamspace_team> mens meeting </teamspace_team> team
0	navigate to the trans-gear team	teamspace_navigate	teams	navigate to the <teamspace_team> trans-gear </teamspace_team> team
0	navigate to the elizabeth arden team	teamspace_navigate	teams	navigate to the <teamspace_team> elizabeth arden </teamspace_team> team
0	navigate to the biology final team	teamspace_navigate	teams	navigate to the <teamspace_team> biology final </teamspace_team> team
0	navigate to the shantell doctor appointment team	teamspace_navigate	teams	navigate to the <teamspace_team> shantell doctor appointment </teamspace_team> team
0	navigate to the oscar ' s school musical team	teamspace_navigate	teams	navigate to the <teamspace_team> oscar ' s school musical </teamspace_team> team
0	navigate to the aidan ' s birthday team	teamspace_navigate	teams	navigate to the <teamspace_team> aidan ' s birthday </teamspace_team> team
0	navigate to the dry cleaning team	teamspace_navigate	teams	navigate to the <teamspace_team> dry cleaning </teamspace_team> team
0	navigate to the rose ' s birthday team	teamspace_navigate	teams	navigate to the <teamspace_team> rose ' s birthday </teamspace_team> team
0	navigate to the bring up calculator one on one approach team	teamspace_navigate	teams	navigate to the <teamspace_team> bring up calculator one on one approach </teamspace_team> team
0	navigate to the nearby hardware stores team	teamspace_navigate	teams	navigate to the <teamspace_team> nearby hardware stores </teamspace_team> team
0	navigate to the mila wedding team	teamspace_navigate	teams	navigate to the <teamspace_team> mila wedding </teamspace_team> team
0	navigate to the wash the dog team	teamspace_navigate	teams	navigate to the <teamspace_team> wash the dog </teamspace_team> team
0	navigate to the moo moo cow team	teamspace_navigate	teams	navigate to the <teamspace_team> moo moo cow </teamspace_team> team
0	navigate to the travel to norfolk team	teamspace_navigate	teams	navigate to the <teamspace_team> travel to norfolk </teamspace_team> team
0	navigate to the me joanna team	teamspace_navigate	teams	navigate to the <teamspace_team> me joanna </teamspace_team> team
